0.09	0.91
0.14	0.86
0.2	0.8
0.215	0.785
0.0325	0.9675
0.2375	0.7625
0.2625	0.7375
0.125	0.875
0.47	0.53
0.08	0.92
0.1025	0.8975
0.0325	0.9675
0.1275	0.8725
0.2	0.8
0.08	0.92
0.2275	0.7725
0.1975	0.8025
0.365	0.635
0.0275	0.9725
0.0425	0.9575
0.4675	0.5325
0.515	0.485
0.015	0.985
0.015	0.985
0.37	0.63
0.3225	0.6775
0.4575	0.5425
0.2375	0.7625
0.49605445544554455	0.5039455445544554
0.265	0.735
0.2175	0.7825
0.4575	0.5425
0.3425	0.6575
0.11	0.89
0.215	0.785
0.0625	0.9375
0.335	0.665
0.03	0.97
0.5925	0.4075
0.25	0.75
0.3425	0.6575
0.24	0.76
0.15	0.85
0.3575	0.6425
0.3025	0.6975
0.0325	0.9675
0.04	0.96
0.3675	0.6325
0.405	0.595
0.18	0.82
0.3525	0.6475
0.265	0.735
0.16	0.84
0.1525	0.8475
0.08	0.92
0.2925	0.7075
0.265	0.735
0.3485544554455446	0.6514455445544555
0.325	0.675
0.4775	0.5225
0.27	0.73
0.325	0.675
0.19	0.81
0.1475	0.8525
0.1275	0.8725
0.3075	0.6925
0.22	0.78
0.2275	0.7725
0.23	0.77
0.3	0.7
0.275	0.725
0.1275	0.8725
0.015	0.985
0.45	0.55
0.0225	0.9775
0.215	0.785
0.2875	0.7125
0.3375	0.6625
0.2025	0.7975
0.295	0.705
0.375	0.625
0.2725	0.7275
0.07	0.93
0.295	0.705
0.1325	0.8675
0.1675	0.8325
0.1475	0.8525
0.185	0.815
0.3475	0.6525
0.2375	0.7625
0.1125	0.8875
0.1975	0.8025
0.245	0.755
0.105	0.895
0.145	0.855
0.21	0.79
0.415	0.585
0.0575	0.9425
0.405	0.595
0.2525	0.7475
0.255	0.745
0.015	0.985
0.285	0.715
0.0675	0.9325
0.16	0.84
0.31	0.69
0.4513826415168049	0.5486173584831951
0.6125	0.3875
0.455	0.545
0.0125	0.9875
0.1325	0.8675
0.5019498607242341	0.49805013927576597
0.3025	0.6975
0.1325	0.8675
0.21	0.79
0.2125	0.7875
0.0775	0.9225
0.54	0.46
0.3125	0.6875
0.0075	0.9925
0.39	0.61
0.295	0.705
0.025	0.975
0.2	0.8
0.105	0.895
0.685	0.315
0.2	0.8
0.21	0.79
0.4325	0.5675
0.415	0.585
0.155	0.845
0.2375	0.7625
0.0225	0.9775
0.56	0.44
0.0275	0.9725
0.24	0.76
0.15	0.85
0.4192158968850698	0.5807841031149301
0.1675	0.8325
0.275	0.725
0.0375	0.9625
0.0375	0.9625
0.3925	0.6075
0.07	0.93
0.1775	0.8225
0.4375	0.5625
0.015	0.985
0.1275	0.8725
0.0225	0.9775
0.2125	0.7875
0.0375	0.9625
0.0175	0.9825
0.3725	0.6275
0.03	0.97
0.05	0.95
0.205	0.795
0.2725	0.7275
0.165	0.835
0.1425	0.8575
0.125	0.875
0.34	0.66
0.1125	0.8875
0.07	0.93
0.0275	0.9725
0.18	0.82
0.2275	0.7725
0.2925	0.7075
0.205	0.795
0.0175	0.9825
0.225	0.775
0.4025	0.5975
0.25605445544554456	0.7439455445544554
0.3375	0.6625
0.265	0.735
0.015	0.985
0.18	0.82
0.405	0.595
0.04	0.96
0.1975	0.8025
0.045	0.955
0.29	0.71
0.15	0.85
0.16	0.84
0.315	0.685
0.5	0.5
0.0675	0.9325
0.065	0.935
0.625	0.375
0.33	0.67
0.01	0.99
0.17	0.83
0.375	0.625
0.3675	0.6325
0.025	0.975
0.3075	0.6925
0.3575	0.6425
0.0475	0.9525
0.275	0.725
0.295	0.705
0.23	0.77
0.155	0.845
0.166483286908078	0.833516713091922
0.215	0.785
0.0325	0.9675
0.2975	0.7025
0.0175	0.9825
0.245	0.755
0.24	0.76
0.12	0.88
0.2625	0.7375
0.44	0.56
0.09	0.91
0.2175	0.7825
0.135	0.865
0.3375	0.6625
0.145	0.855
0.08	0.92
0.245	0.755
0.085	0.915
0.2675	0.7325
0.1625	0.8375
0.3375	0.6625
0.315	0.685
0.225	0.775
0.23	0.77
0.255	0.745
0.1675	0.8325
0.28	0.72
0.19	0.81
0.18	0.82
0.1125	0.8875
0.2025	0.7975
0.35	0.65
0.6233979667514624	0.3766020332485376
0.35	0.65
0.0525	0.9475
0.465	0.535
0.54	0.46
0.2125	0.7875
0.0525	0.9475
0.24	0.76
0.0775	0.9225
0.245	0.755
0.0275	0.9725
0.08	0.92
0.0825	0.9175
0.5660544554455446	0.43394554455445544
0.3	0.7
0.1475	0.8525
0.2125	0.7875
0.05	0.95
0.425	0.575
0.195	0.805
0.4975	0.5025
0.05	0.95
0.045	0.955
0.0275	0.9725
0.0675	0.9325
0.075	0.925
0.215	0.785
0.13	0.87
0.395	0.605
0.2275	0.7725
0.0475	0.9525
0.37	0.63
0.1275	0.8725
0.0225	0.9775
0.175	0.825
0.0325	0.9675
0.2875	0.7125
0.3325	0.6675
0.15	0.85
0.24	0.76
0.0325	0.9675
0.1325	0.8675
0.24	0.76
0.1175	0.8825
0.205	0.795
0.2	0.8
0.2075	0.7925
0.2625	0.7375
0.1175	0.8825
0.025	0.975
0.1925	0.8075
0.34	0.66
0.26	0.74
0.295	0.705
0.2325	0.7675
0.29	0.71
0.255	0.745
0.05	0.95
0.04	0.96
0.0375	0.9625
0.0925	0.9075
0.2625	0.7375
0.045	0.955
0.1575	0.8425
0.25	0.75
0.38	0.62
0.225	0.775
0.0825	0.9175
0.0225	0.9775
0.0825	0.9175
0.4075	0.5925
0.1525	0.8475
0.305	0.695
0.547868243937957	0.45213175606204303
0.205	0.795
0.365	0.635
0.345	0.655
0.38	0.62
0.0475	0.9525
0.04	0.96
0.165	0.835
0.1675	0.8325
0.4725	0.5275
0.12	0.88
0.1125	0.8875
0.1725	0.8275
0.1725	0.8275
0.1975	0.8025
0.15	0.85
0.0325	0.9675
0.0125	0.9875
0.205	0.795
0.375	0.625
0.2475	0.7525
0.38	0.62
0.1375	0.8625
0.0725	0.9275
0.215	0.785
0.0025	0.9975
0.2925	0.7075
0.33	0.67
0.4125	0.5875
0.26	0.74
0.1675	0.8325
0.27	0.73
0.2125	0.7875
0.36	0.64
0.3425	0.6575
0.16	0.84
0.165	0.835
0.13	0.87
0.3525	0.6475
0.0325	0.9675
0.2075	0.7925
0.34	0.66
0.41	0.59
0.1425	0.8575
0.43	0.57
0.2375	0.7625
0.205	0.795
0.385	0.615
0.1725	0.8275
0.545	0.455
0.5425	0.4575
0.2325	0.7675
0.0975	0.9025
0.0625	0.9375
0.42	0.58
0.56	0.44
0.305	0.695
0.15	0.85
0.0375	0.9625
0.205	0.795
0.3575	0.6425
0.1925	0.8075
0.6130970213915172	0.38690297860848283
0.2675	0.7325
0.1225	0.8775
0.195	0.805
0.3	0.7
0.02	0.98
0.0225	0.9775
0.185	0.815
0.16	0.84
0.5175	0.4825
0.4475	0.5525
0.0575	0.9425
0.335	0.665
0.2475	0.7525
0.09	0.91
0.0875	0.9125
0.2175	0.7825
0.37	0.63
0.0775	0.9225
0.028554455445544552	0.9714455445544554
0.235	0.765
0.3775	0.6225
0.4025	0.5975
0.39	0.61
0.2175	0.7825
0.235	0.765
0.3875	0.6125
0.3075	0.6925
0.335	0.665
0.2325	0.7675
0.195	0.805
0.46	0.54
0.04	0.96
0.1625	0.8375
0.23	0.77
0.325	0.675
0.1975	0.8025
0.0875	0.9125
0.215	0.785
0.065	0.935
0.29	0.71
0.375	0.625
0.22	0.78
0.14	0.86
0.03	0.97
0.12	0.88
0.03	0.97
0.2375	0.7625
0.2925	0.7075
0.2475	0.7525
0.2675	0.7325
0.005	0.995
0.5725	0.4275
0.2425	0.7575
0.15	0.85
0.39	0.61
0.1825	0.8175
0.0575	0.9425
0.04	0.96
0.11	0.89
0.1	0.9
0.115	0.885
0.265	0.735
0.3625	0.6375
0.01	0.99
0.315	0.685
0.1725	0.8275
0.32	0.68
0.135	0.865
0.12	0.88
0.31	0.69
0.56	0.44
0.1025	0.8975
0.25	0.75
0.135	0.865
0.3175	0.6825
0.4875	0.5125
0.5175	0.4825
0.3125	0.6875
0.135	0.865
0.5225	0.4775
0.2425	0.7575
0.41	0.59
0.475	0.525
0.3325	0.6675
0.1575	0.8425
0.2	0.8
0.285	0.715
0.1575	0.8425
0.1875	0.8125
0.3825	0.6175
0.3475	0.6525
0.24	0.76
0.1125	0.8875
0.3575	0.6425
0.215	0.785
0.3525	0.6475
0.3675	0.6325
0.055	0.945
0.35	0.65
0.24	0.76
0.1675	0.8325
0.25	0.75
0.625	0.375
0.1975	0.8025
0.4275	0.5725
0.24	0.76
0.4975	0.5025
0.2225	0.7775
0.41	0.59
0.43671589688506984	0.5632841031149302
0.0525	0.9475
0.5675	0.4325
0.12	0.88
0.1425	0.8575
0.2575	0.7425
0.1975	0.8025
0.145	0.855
0.1725	0.8275
0.38	0.62
0.345	0.655
0.3775	0.6225
0.295	0.705
0.01	0.99
0.04	0.96
0.23	0.77
0.3475	0.6525
0.335	0.665
0.065	0.935
0.1925	0.8075
0.17	0.83
0.12	0.88
0.05	0.95
0.37	0.63
0.15	0.85
0.0525	0.9475
0.1575	0.8425
0.175	0.825
0.195	0.805
0.265	0.735
0.205	0.795
0.12	0.88
0.305	0.695
0.455	0.545
0.2075	0.7925
0.08	0.92
0.2825	0.7175
0.06	0.94
0.25	0.75
0.26355445544554457	0.7364455445544554
0.3925	0.6075
0.06	0.94
0.2625	0.7375
0.0075	0.9925
0.1175	0.8825
0.1025	0.8975
0.175	0.825
0.2	0.8
0.045	0.955
0.345	0.655
0.1775	0.8225
0.375	0.625
0.435	0.565
0.1875	0.8125
0.3025	0.6975
0.2125	0.7875
0.4325	0.5675
0.025	0.975
0.1825	0.8175
0.1825	0.8175
0.075	0.925
0.06	0.94
0.265	0.735
0.315	0.685
0.0275	0.9725
0.045668130489335004	0.9543318695106648
0.1575	0.8425
0.2275	0.7725
0.205	0.795
0.1825	0.8175
0.285	0.715
0.3125	0.6875
0.2275	0.7725
0.0875	0.9125
0.2125	0.7875
0.175	0.825
0.0225	0.9775
0.02	0.98
0.385	0.615
0.5125	0.4875
0.2125	0.7875
0.0275	0.9725
0.0875	0.9125
0.12	0.88
0.035	0.965
0.27	0.73
0.1825	0.8175
0.495	0.505
0.34	0.66
0.59	0.41
0.055	0.945
0.3	0.7
0.395	0.605
0.0175	0.9825
0.225	0.775
0.395	0.605
0.335	0.665
0.4125	0.5875
0.26	0.74
0.1	0.9
0.35605445544554454	0.6439455445544554
0.175	0.825
0.14	0.86
0.0475	0.9525
0.22	0.78
0.2725	0.7275
0.300668130489335	0.6993318695106651
0.0175	0.9825
0.0925	0.9075
0.5225	0.4775
0.085	0.915
0.32	0.68
0.6275	0.3725
0.1975	0.8025
0.315	0.685
0.3525	0.6475
0.1575	0.8425
0.1775	0.8225
0.5835544554455445	0.4164455445544554
0.3625	0.6375
0.1675	0.8325
0.1375	0.8625
0.08447226762433142	0.9155277323756685
0.0525	0.9475
0.375	0.625
0.0475	0.9525
0.2667158968850698	0.7332841031149302
0.26	0.74
0.4475	0.5525
0.385	0.615
0.1875	0.8125
0.0725	0.9275
0.31	0.69
0.3075	0.6925
0.3625	0.6375
0.06	0.94
0.0725	0.9275
0.23	0.77
0.41	0.59
0.0175	0.9825
0.07	0.93
0.095	0.905
0.2925	0.7075
0.395	0.605
0.06	0.94
0.2675	0.7325
0.165	0.835
0.1775	0.8225
0.2775	0.7225
0.185	0.815
0.37	0.63
0.3275	0.6725
0.1925	0.8075
0.08	0.92
0.31	0.69
0.02	0.98
0.3275	0.6725
0.2475	0.7525
0.4075	0.5925
0.22	0.78
0.1675	0.8325
0.055	0.945
0.0975	0.9025
0.0725	0.9275
0.0925	0.9075
0.1625	0.8375
0.5035544554455446	0.49644554455445544
0.0175	0.9825
0.1375	0.8625
0.255	0.745
0.075	0.925
0.0225	0.9775
0.3525	0.6475
0.5520350318471338	0.44796496815286624
0.505	0.495
0.33	0.67
0.19	0.81
0.2575	0.7425
0.0825	0.9175
0.18	0.82
0.045	0.955
0.035	0.965
0.0075	0.9925
0.54	0.46
0.325	0.675
0.225	0.775
0.135	0.865
0.04	0.96
0.05	0.95
0.055	0.945
0.075	0.925
0.135	0.865
0.2825	0.7175
0.14	0.86
0.295	0.705
0.1425	0.8575
0.08448624921568419	0.9155137507843157
0.4725	0.5275
0.405	0.595
0.17	0.83
0.1725	0.8275
0.1725	0.8275
0.34	0.66
0.095	0.905
0.12	0.88
0.0325	0.9675
0.1925	0.8075
0.365	0.635
0.3275	0.6725
0.35	0.65
0.375	0.625
0.27	0.73
0.08171589688506982	0.9182841031149301
0.275	0.725
0.2825	0.7175
0.08	0.92
0.2125	0.7875
0.065	0.935
0.58	0.42
0.225	0.775
0.0825	0.9175
0.055	0.945
0.405	0.595
0.32	0.68
0.1075	0.8925
0.3575	0.6425
0.055	0.945
0.27	0.73
0.02	0.98
0.1775	0.8225
0.4725	0.5275
0.5225	0.4775
0.02	0.98
0.31	0.69
0.1525	0.8475
0.0225	0.9775
0.065	0.935
0.22	0.78
0.0825	0.9175
0.28	0.72
0.0425	0.9575
0.5675	0.4325
0.345	0.655
0.075	0.925
0.075	0.925
0.0275	0.9725
0.185	0.815
0.0325	0.9675
0.2775	0.7225
0.0275	0.9725
0.335	0.665
0.03	0.97
0.2025	0.7975
0.4675	0.5325
0.065	0.935
0.2575	0.7425
0.2825	0.7175
0.225	0.775
0.2	0.8
0.43	0.57
0.2475	0.7525
0.3475	0.6525
0.2525	0.7475
0.1925	0.8075
0.2275	0.7725
0.275	0.725
0.09	0.91
0.0225	0.9775
0.4	0.6
0.3975	0.6025
0.245	0.755
0.0275	0.9725
0.1775	0.8225
0.26	0.74
0.2125	0.7875
0.0	1.0
0.1375	0.8625
0.215	0.785
0.2575	0.7425
0.3125	0.6875
0.0875	0.9125
0.03	0.97
0.24	0.76
0.025	0.975
0.2075	0.7925
0.02	0.98
0.0575	0.9425
0.20605445544554457	0.7939455445544554
0.1625	0.8375
0.1375	0.8625
0.3675	0.6325
0.0875	0.9125
0.2225	0.7775
0.045	0.955
0.0375	0.9625
0.0425	0.9575
0.2525	0.7475
0.315	0.685
0.35	0.65
0.375	0.625
0.275	0.725
0.34	0.66
0.1575	0.8425
0.3125	0.6875
0.4025	0.5975
0.0475	0.9525
0.055	0.945
0.2175	0.7825
0.0275	0.9725
0.0725	0.9275
0.1575	0.8425
0.215	0.785
0.0625	0.9375
0.265	0.735
0.1225	0.8775
0.0875	0.9125
0.3675	0.6325
0.32	0.68
0.025	0.975
0.07	0.93
0.175	0.825
0.5175	0.4825
0.485	0.515
0.055	0.945
0.1325	0.8675
0.02	0.98
0.2725	0.7275
0.0125	0.9875
0.1925	0.8075
0.3	0.7
0.2975	0.7025
0.0425	0.9575
0.22	0.78
0.2175	0.7825
0.13	0.87
0.2775	0.7225
0.14	0.86
0.0425	0.9575
0.3325	0.6675
0.215	0.785
0.3575	0.6425
0.2775	0.7225
0.1375	0.8625
0.3825	0.6175
0.5425	0.4575
0.2575	0.7425
0.23	0.77
0.1825	0.8175
0.105	0.895
0.265	0.735
0.165	0.835
0.253168130489335	0.746831869510665
0.0725	0.9275
0.11	0.89
0.1675	0.8325
0.4225	0.5775
0.2875	0.7125
0.56	0.44
0.43	0.57
0.265	0.735
0.1775	0.8225
0.255	0.745
0.21	0.79
0.1625	0.8375
0.195	0.805
0.0175	0.9825
0.5075	0.4925
0.135	0.865
0.125	0.875
0.1425	0.8575
0.1425	0.8575
0.54	0.46
0.34	0.66
0.125	0.875
0.5275	0.4725
0.145	0.855
0.3275	0.6725
0.4575	0.5425
0.255	0.745
0.3675	0.6325
0.1525	0.8475
0.295	0.705
0.2175	0.7825
0.075	0.925
0.685	0.315
0.145	0.855
0.175	0.825
0.07	0.93
0.235	0.765
0.0325	0.9675
0.1975	0.8025
0.395	0.605
0.0825	0.9175
0.045	0.955
0.1175	0.8825
0.175	0.825
0.2725	0.7275
0.0875	0.9125
0.1275	0.8725
0.135	0.865
0.365	0.635
0.285	0.715
0.24	0.76
0.3	0.7
0.2425	0.7575
0.165	0.835
0.3425	0.6575
0.26	0.74
0.455	0.545
0.0975	0.9025
0.1725	0.8275
0.17	0.83
0.24	0.76
0.3625	0.6375
0.0475	0.9525
0.15	0.85
0.175	0.825
0.3025	0.6975
0.0875	0.9125
0.105	0.895
0.32	0.68
0.075	0.925
0.29	0.71
0.2725	0.7275
0.2425	0.7575
0.1625	0.8375
0.265	0.735
0.0275	0.9725
0.1875	0.8125
0.22	0.78
0.1825	0.8175
0.41	0.59
0.085	0.915
0.365	0.635
0.19	0.81
0.04	0.96
0.1275	0.8725
0.2	0.8
0.08	0.92
0.0325	0.9675
0.4225	0.5775
0.17	0.83
0.1	0.9
0.4525	0.5475
0.195	0.805
0.2575	0.7425
0.05	0.95
0.09	0.91
0.4075	0.5925
0.05	0.95
0.1575	0.8425
0.36	0.64
0.3275	0.6725
0.2725	0.7275
0.19	0.81
0.335	0.665
0.375	0.625
0.06	0.94
0.025	0.975
0.275	0.725
0.2	0.8
0.34	0.66
0.35	0.65
0.28	0.72
0.035	0.965
0.3025	0.6975
0.2125	0.7875
0.245	0.755
0.1275	0.8725
0.18	0.82
0.31855445544554456	0.6814455445544554
0.2725	0.7275
0.0575	0.9425
0.3125	0.6875
0.51	0.49
0.485	0.515
0.325	0.675
0.105	0.895
0.185	0.815
0.2775	0.7225
0.0875	0.9125
0.195	0.805
0.0425	0.9575
0.02	0.98
0.0925	0.9075
0.03	0.97
0.42	0.58
0.185	0.815
0.2975	0.7025
0.2325	0.7675
0.525	0.475
0.2675	0.7325
0.225	0.775
0.0875	0.9125
0.07	0.93
0.3325	0.6675
0.49	0.51
0.0525	0.9475
0.3075	0.6925
0.0975	0.9025
0.4675	0.5325
0.1075	0.8925
0.515	0.485
0.3375	0.6625
0.1425	0.8575
0.15	0.85
0.05	0.95
0.3275	0.6725
0.3625	0.6375
0.1625	0.8375
0.03	0.97
0.2725	0.7275
0.2925	0.7075
0.2925	0.7075
0.1	0.9
0.145	0.855
0.34	0.66
0.145	0.855
0.005	0.995
0.2825	0.7175
0.0975	0.9025
0.115	0.885
0.365	0.635
0.3775	0.6225
0.69	0.31
0.3225	0.6775
0.4325	0.5675
0.115	0.885
0.1125	0.8875
0.1875	0.8125
0.2275	0.7725
0.335	0.665
0.1525	0.8475
0.195	0.805
0.0725	0.9275
0.325	0.675
0.015	0.985
0.22	0.78
0.0725	0.9275
0.3425	0.6575
0.1125	0.8875
0.35	0.65
0.0675	0.9325
0.055	0.945
0.0125	0.9875
0.0675	0.9325
0.225	0.775
0.045	0.955
0.115	0.885
0.31	0.69
0.125	0.875
0.14	0.86
0.1125	0.8875
0.0425	0.9575
0.34	0.66
0.525	0.475
0.2275	0.7725
0.398983286908078	0.601016713091922
0.355	0.645
0.0125	0.9875
0.1425	0.8575
0.315	0.685
0.04	0.96
0.5443838020702042	0.45561619792979596
0.365	0.635
0.2575	0.7425
0.075	0.925
0.4575	0.5425
0.3525	0.6475
0.3625	0.6375
0.2	0.8
0.365	0.635
0.4325	0.5675
0.175	0.825
0.39421589688506986	0.6057841031149301
0.11	0.89
0.05	0.95
0.365	0.635
0.04203503184713376	0.9579649681528664
0.3175	0.6825
0.2225	0.7775
0.23	0.77
0.1125	0.8875
0.35	0.65
0.335	0.665
0.3525	0.6475
0.1375	0.8625
0.2375	0.7625
0.325	0.675
0.0275	0.9725
0.1425	0.8575
0.32	0.68
0.185	0.815
0.225	0.775
0.25	0.75
0.19	0.81
0.37	0.63
0.0275	0.9725
0.09	0.91
0.0275	0.9725
0.05	0.95
0.03	0.97
0.29	0.71
0.29	0.71
0.2525	0.7475
0.0375	0.9625
0.1625	0.8375
0.3575	0.6425
0.2275	0.7725
0.2425	0.7575
0.285	0.715
0.4238062142273099	0.5761937857726901
0.3	0.7
0.325	0.675
0.3525	0.6475
0.24105445544554457	0.7589455445544554
0.125	0.875
0.36	0.64
0.125	0.875
0.0975	0.9025
0.3325	0.6675
0.4475	0.5525
0.275	0.725
0.0175	0.9825
0.2325	0.7675
0.2475	0.7525
0.4875	0.5125
0.175	0.825
0.29	0.71
0.155	0.845
0.14	0.86
0.0875	0.9125
0.315	0.685
0.275	0.725
0.3575	0.6425
0.0175	0.9825
0.0725	0.9275
0.19	0.81
0.42	0.58
0.2475	0.7525
0.11	0.89
0.17	0.83
0.0425	0.9575
0.23	0.77
0.33	0.67
0.355	0.645
0.0575	0.9425
0.125	0.875
0.3175	0.6825
0.3725	0.6275
0.31	0.69
0.1275	0.8725
0.07	0.93
0.045	0.955
0.0125	0.9875
0.4025	0.5975
0.3875	0.6125
0.3625	0.6375
0.2925	0.7075
0.19	0.81
0.1375	0.8625
0.1075	0.8925
0.0275	0.9725
0.1225	0.8775
0.465	0.535
0.4525	0.5475
0.06	0.94
0.3625	0.6375
0.1975	0.8025
0.3525	0.6475
0.1175	0.8825
0.2825	0.7175
0.39	0.61
0.145	0.855
0.1875	0.8125
0.145	0.855
0.6025	0.3975
0.22	0.78
0.1625	0.8375
0.3875	0.6125
0.2325	0.7675
0.18855445544554456	0.8114455445544554
0.2575	0.7425
0.315	0.685
0.1325	0.8675
0.3485544554455446	0.6514455445544555
0.1425	0.8575
0.2925	0.7075
0.3	0.7
0.0575	0.9425
0.345	0.655
0.1825	0.8175
0.2475	0.7525
0.21	0.79
0.1	0.9
0.1075	0.8925
0.4425	0.5575
0.235	0.765
0.09	0.91
0.245	0.755
0.2675	0.7325
0.2275	0.7725
0.095	0.905
0.29	0.71
0.065	0.935
0.2	0.8
0.1025	0.8975
0.205	0.795
0.2075	0.7925
0.04	0.96
0.035	0.965
0.52	0.48
0.3175	0.6825
0.0425	0.9575
0.0225	0.9775
0.3225	0.6775
0.3175	0.6825
0.14	0.86
0.0425	0.9575
0.2625	0.7375
0.0375	0.9625
0.2525	0.7475
0.385	0.615
0.395	0.605
0.215	0.785
0.16	0.84
0.2275	0.7725
0.4125	0.5875
0.39	0.61
0.235	0.765
0.3575	0.6425
0.3725	0.6275
0.3175	0.6825
0.615	0.385
0.09	0.91
0.14	0.86
0.23	0.77
0.155	0.845
0.22	0.78
0.2825	0.7175
0.0475	0.9525
0.435	0.565
0.4	0.6
0.125	0.875
0.415	0.585
0.15	0.85
0.055	0.945
0.21	0.79
0.15	0.85
0.1275	0.8725
0.265	0.735
0.2025	0.7975
0.04	0.96
0.0075	0.9925
0.4625	0.5375
0.2375	0.7625
0.0275	0.9725
0.165	0.835
0.2425	0.7575
0.12	0.88
0.39	0.61
0.065	0.935
0.2475	0.7525
0.235	0.765
0.045	0.955
0.025	0.975
0.2725	0.7275
0.12	0.88
0.145	0.855
0.15	0.85
0.24	0.76
0.025	0.975
0.425	0.575
0.1725	0.8275
0.215	0.785
0.11	0.89
0.23	0.77
0.43605445544554455	0.5639455445544554
0.17	0.83
0.13	0.87
0.0975	0.9025
0.085	0.915
0.4075	0.5925
0.32855445544554457	0.6714455445544555
0.2	0.8
0.06	0.94
0.03	0.97
0.095	0.905
0.3	0.7
0.29	0.71
0.57	0.43
0.09	0.91
0.27	0.73
0.05488402737440483	0.9451159726255952
0.185	0.815
0.4025	0.5975
0.1675	0.8325
0.3575	0.6425
0.325	0.675
0.36	0.64
0.04	0.96
0.385	0.615
0.35355445544554454	0.6464455445544555
0.2	0.8
0.09	0.91
0.565	0.435
0.045	0.955
0.3538062142273099	0.64619378577269
0.0175	0.9825
0.02	0.98
0.0675	0.9325
0.12	0.88
0.1025	0.8975
0.2	0.8
0.25355445544554456	0.7464455445544554
0.49	0.51
0.135	0.865
0.4875	0.5125
0.08	0.92
0.0175	0.9825
0.2625	0.7375
0.255	0.745
0.55	0.45
0.005	0.995
0.26	0.74
0.2125	0.7875
0.275	0.725
0.3225	0.6775
0.115	0.885
0.13105445544554456	0.8689455445544554
0.0125	0.9875
0.265	0.735
0.49566813048933495	0.504331869510665
0.0075	0.9925
0.44	0.56
0.0775	0.9225
0.2275	0.7725
0.145	0.855
0.215	0.785
0.0125	0.9875
0.2975	0.7025
0.42	0.58
0.51	0.49
0.305	0.695
0.035	0.965
0.0375	0.9625
0.095	0.905
0.17	0.83
0.0525	0.9475
0.245	0.755
0.12	0.88
0.01	0.99
0.42	0.58
0.065	0.935
0.3575	0.6425
0.1625	0.8375
0.3275	0.6725
0.2625	0.7375
0.035	0.965
0.0575	0.9425
0.04	0.96
0.0275	0.9725
0.2675	0.7325
0.2825	0.7175
0.1975	0.8025
0.3825	0.6175
0.1525	0.8475
0.2725	0.7275
0.23	0.77
0.49105445544554455	0.5089455445544554
0.1575	0.8425
0.2825	0.7175
0.14	0.86
0.1375	0.8625
0.06	0.94
0.38566813048933496	0.614331869510665
0.0675	0.9325
0.14	0.86
0.13	0.87
0.28	0.72
0.14	0.86
0.01	0.99
0.0925	0.9075
0.075	0.925
0.225	0.775
0.395	0.605
0.28	0.72
0.4075	0.5925
0.16	0.84
0.4025	0.5975
0.3125	0.6875
0.1775	0.8225
0.04	0.96
0.3875	0.6125
0.275	0.725
0.38	0.62
0.435	0.565
0.395	0.605
0.0225	0.9775
0.45	0.55
0.1775	0.8225
0.175	0.825
0.7225	0.2775
0.3325	0.6675
0.225	0.775
0.02	0.98
0.0375	0.9625
0.1275	0.8725
0.4025	0.5975
0.1475	0.8525
0.1275	0.8725
0.145	0.855
0.43	0.57
0.4875	0.5125
0.365	0.635
0.2975	0.7025
0.3425	0.6575
0.375	0.625
0.325	0.675
0.07	0.93
0.1675	0.8325
0.24	0.76
0.0375	0.9625
0.39	0.61
0.19	0.81
0.3525	0.6475
0.1375	0.8625
0.1575	0.8425
0.1875	0.8125
0.205	0.795
0.17	0.83
0.175	0.825
0.305	0.695
0.5775	0.4225
0.0125	0.9875
0.125	0.875
0.2075	0.7925
0.2175	0.7825
0.23	0.77
0.045	0.955
0.45078865857307393	0.5492113414269261
0.255	0.745
0.125	0.875
0.25	0.75
0.205	0.795
0.0625	0.9375
0.2325	0.7675
0.06	0.94
0.0475	0.9525
0.52	0.48
0.125	0.875
0.33	0.67
0.0275	0.9725
0.14	0.86
0.2225	0.7775
0.1425	0.8575
0.0025	0.9975
0.12	0.88
0.2175	0.7825
0.0075	0.9925
0.41	0.59
0.0775	0.9225
0.03	0.97
0.665	0.335
0.0825	0.9175
0.255	0.745
0.0775	0.9225
0.19	0.81
0.21	0.79
0.0925	0.9075
0.145	0.855
0.0475	0.9525
0.215	0.785
0.3175	0.6825
0.18	0.82
0.005	0.995
0.0675	0.9325
0.1075	0.8925
0.2775	0.7225
0.365	0.635
0.0475	0.9525
0.365	0.635
0.3	0.7
0.335	0.665
0.215	0.785
0.4260921977991671	0.5739078022008328
0.585	0.415
0.5425	0.4575
0.2425	0.7575
0.3425	0.6575
0.0125	0.9875
0.425	0.575
0.0075	0.9925
0.0825	0.9175
0.2075	0.7925
0.2475	0.7525
0.5125	0.4875
0.195	0.805
0.3025	0.6975
0.04	0.96
0.5242158968850699	0.47578410311493013
0.1725	0.8275
0.0425	0.9575
0.385	0.615
0.24	0.76
0.1375	0.8625
0.3525	0.6475
0.2525	0.7475
0.505	0.495
0.1625	0.8375
