0.365	0.635
0.605	0.395
0.875	0.125
0.655	0.345
0.485	0.515
0.45	0.55
0.72	0.28
0.61	0.39
0.69	0.31
0.6	0.4
0.4131561671506123	0.5868438328493877
0.5475	0.4525
0.255	0.745
0.0	1.0
0.41	0.59
0.5	0.5
0.76	0.24
0.4025	0.5975
0.5975	0.4025
0.72	0.28
0.8475	0.1525
0.3875	0.6125
0.38	0.62
0.6425	0.3575
0.3625	0.6375
0.87	0.13
0.8175	0.1825
0.3775	0.6225
0.715	0.285
0.6425	0.3575
0.645	0.355
0.53	0.47
0.695	0.305
0.8275	0.1725
0.3275	0.6725
0.7	0.3
0.6	0.4
0.73	0.27
0.27	0.73
0.7825	0.2175
0.64	0.36
0.4975	0.5025
0.48	0.52
0.755	0.245
0.69	0.31
0.5975	0.4025
0.215	0.785
0.3075	0.6925
0.7831561671506122	0.2168438328493877
0.5875	0.4125
0.49	0.51
0.4525	0.5475
0.4825	0.5175
0.8225	0.1775
0.415	0.585
0.71	0.29
0.415	0.585
0.4225	0.5775
0.7075	0.2925
0.7375	0.2625
0.5975	0.4025
0.8725	0.1275
0.4925	0.5075
0.575	0.425
0.23	0.77
0.555	0.445
0.36	0.64
0.75	0.25
0.8175	0.1825
0.5275	0.4725
0.49	0.51
0.3475	0.6525
0.6225	0.3775
0.5775	0.4225
0.6975	0.3025
0.845	0.155
0.4175	0.5825
0.405	0.595
0.2375	0.7625
0.385	0.615
0.61	0.39
0.5575	0.4425
0.2725	0.7275
0.6075	0.3925
0.36	0.64
0.655	0.345
0.68	0.32
0.7175	0.2825
0.3825	0.6175
0.5610395	0.43896050000000003
0.5475	0.4525
0.560377642955751	0.43962235704424907
