0.8175	0.1825
0.7325	0.2675
0.84	0.16
0.975	0.025
0.8725	0.1275
0.78	0.22
0.8275	0.1725
0.4425	0.5575
0.875	0.125
0.66	0.34
0.6375	0.3625
0.6275	0.3725
0.77	0.23
0.7425	0.2575
0.3825	0.6175
0.89	0.11
0.96	0.04
0.9	0.1
0.305	0.695
0.6075	0.3925
0.7025	0.2975
0.7925	0.2075
0.735	0.265
0.825	0.175
0.9125	0.0875
0.94	0.06
0.745	0.255
0.62	0.38
0.9229608999563128	0.0770391000436872
0.9825	0.0175
0.9375	0.0625
0.4375	0.5625
0.87	0.13
0.81	0.19
0.39	0.61
0.835	0.165
0.78	0.22
0.9775	0.0225
0.8375	0.1625
0.715	0.285
0.7175	0.2825
0.8325	0.1675
0.6175	0.3825
0.7325	0.2675
0.555	0.445
0.655	0.345
0.3225	0.6775
0.8425	0.1575
0.8525	0.1475
0.8125	0.1875
0.8975	0.1025
0.6725	0.3275
0.955	0.045
0.955	0.045
0.765	0.235
0.7625	0.2375
0.82	0.18
0.765	0.235
0.36	0.64
0.8425	0.1575
0.98	0.02
0.915	0.085
0.3175	0.6825
0.9625	0.0375
0.4175	0.5825
0.7975	0.2025
0.955	0.045
0.7675	0.2325
0.9	0.1
0.635	0.365
0.9575	0.0425
0.9125	0.0875
