0.6225	0.3775
0.77	0.23
0.77	0.23
0.3725	0.6275
0.7825	0.2175
0.74	0.26
0.8175	0.1825
0.3425	0.6575
0.5925	0.4075
0.65	0.35
0.67	0.33
0.6175	0.3825
0.79	0.21
0.815	0.185
0.6875	0.3125
0.6475	0.3525
0.5410776674088029	0.45892233259119714
0.8955040855563567	0.10449591444364335
0.725	0.275
0.6125	0.3875
0.455	0.545
0.5775	0.4225
0.805	0.195
0.4125	0.5875
0.775	0.225
0.5975	0.4025
0.64	0.36
0.7975	0.2025
0.7225	0.2775
0.665	0.335
0.85	0.15
0.5675	0.4325
0.7075	0.2925
0.3575	0.6425
0.6025	0.3975
0.3725	0.6275
0.8075	0.1925
0.86	0.14
0.69	0.31
0.69	0.31
0.565	0.435
0.75	0.25
0.7675	0.2325
0.725	0.275
0.7925	0.2075
0.575	0.425
0.63	0.37
0.2725	0.7275
0.6	0.4
0.7775	0.2225
0.735	0.265
0.2675	0.7325
0.745	0.255
0.465	0.535
0.7175	0.2825
0.7525	0.2475
0.765	0.235
0.5725	0.4275
0.6375	0.3625
0.705	0.295
0.6625	0.3375
